6.5415149740000e-06; 40; 63; 63;0
6.5611544380000e-06; 40; 63; 63;0
6.5791754940000e-06; 40; 63; 63;0
6.5988159030000e-06; 40; 63; 63;0
6.6184743480000e-06; 40; 63; 63;0
6.6381146410000e-06; 40; 63; 63;0
6.6561356720000e-06; 40; 63; 63;0
6.6757761520000e-06; 40; 63; 63;0
6.6954285620000e-06; 40; 62; 63;0
6.7150628000000e-06; 40; 62; 63;0
6.7330779210000e-06; 40; 62; 63;0
6.7527122950000e-06; 40; 62; 63;0
6.7723671960000e-06; 40; 62; 74;0
6.7920043770000e-06; 40; 62; 74;0
6.8100246460000e-06; 40; 62; 85;0
6.8296644160000e-06; 40; 62; 85;0
6.8493208660000e-06; 40; 62; 78;0
6.8689590090000e-06; 40; 62; 78;0
6.8869801990000e-06; 40; 62; 89;0
6.9066211710000e-06; 40; 62; 89;0
6.9262730320000e-06; 40; 63; 37;0
6.9459065320000e-06; 40; 63; 37;0
6.9639250710000e-06; 40; 63; 53;0
6.9835629200000e-06; 40; 63; 53;0
7.0032215360000e-06; 40; 63; 64;0
7.0228622750000e-06; 40; 63; 64;0
7.0408859570000e-06; 40; 63; 75;0
7.0605296330000e-06; 40; 63; 75;0
7.0801938970000e-06; 40; 63; 86;0
7.0982022340000e-06; 40; 63; 86;0
7.1178614270000e-06; 40; 64; 35;0
7.1375004360000e-06; 40; 64; 35;0
7.1571622370000e-06; 40; 64; 46;0
7.1751663790000e-06; 40; 64; 46;0
7.1948311460000e-06; 40; 64; 57;0
7.2144757260000e-06; 40; 64; 57;0
7.2341354250000e-06; 40; 63; 63;0
7.2521374200000e-06; 40; 63; 63;0
7.2717996480000e-06; 40; 63; 74;0
7.2914418420000e-06; 40; 63; 74;0
7.3111058750000e-06; 40; 63; 81;0
7.3291122030000e-06; 40; 63; 81;0
7.3487789460000e-06; 40; 63; 92;0
7.3684257340000e-06; 40; 63; 92;0
7.3880857390000e-06; 40; 64; 37;0
7.4060878670000e-06; 40; 64; 37;0
7.4257490200000e-06; 40; 64; 48;0
7.4453922030000e-06; 40; 64; 48;0
7.4650553320000e-06; 40; 64; 55;0
7.4830626200000e-06; 40; 64; 55;0
7.5027277930000e-06; 40; 64; 63;0
7.5223751560000e-06; 40; 64; 63;0
7.5420429490000e-06; 40; 64; 74;0
7.5600549130000e-06; 40; 64; 74;0
7.5797257500000e-06; 40; 64; 85;0
7.5993786900000e-06; 40; 64; 85;0
7.6190515490000e-06; 40; 64; 92;0
7.6370676360000e-06; 40; 64; 92;0
7.6567337770000e-06; 40; 65; 37;0
7.6763797610000e-06; 40; 65; 37;0
7.6944090440000e-06; 40; 65; 44;0
7.7140567170000e-06; 40; 65; 44;0
7.7337250050000e-06; 40; 65; 47;0
7.7533734200000e-06; 40; 65; 47;0
7.7714045890000e-06; 40; 65; 51;0
7.7910538890000e-06; 40; 65; 51;0
7.8107251260000e-06; 40; 65; 58;0
7.8303763080000e-06; 40; 65; 58;0
7.8484048160000e-06; 40; 64; 63;0
7.8680510370000e-06; 40; 64; 63;0
7.8877182850000e-06; 40; 64; 71;0
7.9073676380000e-06; 40; 64; 71;0
7.9253983700000e-06; 40; 64; 78;0
7.9450496530000e-06; 40; 64; 78;0
7.9647194850000e-06; 40; 64; 81;0
7.9843713140000e-06; 40; 64; 81;0
8.0024047420000e-06; 40; 64; 89;0
8.0220588190000e-06; 40; 64; 89;0
8.0417230120000e-06; 40; 65; 33;0
8.0597306300000e-06; 40; 65; 33;0
8.0793961340000e-06; 40; 65; 36;0
8.0990415860000e-06; 40; 65; 36;0
8.1187091610000e-06; 40; 65; 44;0
8.1367186760000e-06; 40; 65; 44;0
8.1563871210000e-06; 40; 65; 47;0
8.1760354950000e-06; 40; 65; 47;0
8.1957055550000e-06; 40; 65; 54;0
8.2137173970000e-06; 40; 65; 54;0
8.2333895680000e-06; 40; 65; 62;0
8.2530419720000e-06; 40; 65; 62;0
8.2727159300000e-06; 40; 65; 69;0
8.2907314350000e-06; 40; 65; 69;0
8.3104063880000e-06; 40; 65; 76;0
8.3300633970000e-06; 40; 65; 76;0
8.3497403010000e-06; 40; 65; 84;0
8.3677603250000e-06; 40; 65; 84;0
8.3874381910000e-06; 40; 65; 87;0
8.4070980550000e-06; 40; 65; 87;0
8.4267765080000e-06; 40; 65; 90;0
8.4447979910000e-06; 40; 65; 90;0
8.4644785360000e-06; 40; 65; 94;0
8.4841391880000e-06; 40; 65; 94;0
8.5021725560000e-06; 40; 66; 34;0
8.5218238590000e-06; 40; 66; 34;0
8.5414949260000e-06; 40; 66; 33;0
8.5611459550000e-06; 40; 66; 33;0
8.5791797220000e-06; 40; 66; 37;0
8.5988317810000e-06; 40; 66; 37;0
8.6185026780000e-06; 40; 66; 36;0
8.6381555500000e-06; 40; 66; 36;0
8.6561896180000e-06; 40; 66; 43;0
8.6758443960000e-06; 40; 66; 43;0
8.6955182510000e-06; 40; 66; 47;0
8.7151737850000e-06; 40; 66; 47;0
8.7332093760000e-06; 40; 66; 50;0
8.7528658710000e-06; 40; 66; 50;0
8.7725430000000e-06; 40; 66; 57;0
8.7905613810000e-06; 40; 66; 57;0
8.8102395370000e-06; 40; 66; 61;0
8.8298979120000e-06; 40; 66; 61;0
8.8495770840000e-06; 40; 66; 64;0
8.8675972210000e-06; 40; 66; 64;0
8.8872707870000e-06; 40; 65; 66;0
8.9069241390000e-06; 40; 65; 66;0
8.9265969700000e-06; 40; 65; 69;0
8.9446134210000e-06; 40; 65; 69;0
8.9642872510000e-06; 40; 65; 72;0
8.9839432560000e-06; 40; 65; 72;0
9.0036171730000e-06; 40; 65; 72;0
9.0216343450000e-06; 40; 65; 72;0
9.0413089390000e-06; 40; 65; 75;0
9.0609657200000e-06; 40; 65; 75;0
9.0790035860000e-06; 40; 65; 78;0
9.0986600120000e-06; 40; 65; 78;0
9.1183372950000e-06; 40; 65; 82;0
9.1379947540000e-06; 40; 65; 82;0
9.1560338570000e-06; 40; 65; 85;0
9.1756920780000e-06; 40; 65; 85;0
9.1953710160000e-06; 40; 65; 88;0
9.2150300900000e-06; 40; 65; 88;0
9.2330698530000e-06; 40; 65; 92;0
9.2527310850000e-06; 40; 65; 92;0
9.2724109000000e-06; 40; 65; 95;0
9.2920727340000e-06; 40; 65; 95;0
9.3101132200000e-06; 40; 65; 95;0
9.3297752330000e-06; 40; 65; 95;0
9.3494472310000e-06; 40; 66; 35;0
9.3674603150000e-06; 40; 66; 35;0
9.3871315620000e-06; 40; 66; 34;0
9.4067829470000e-06; 40; 66; 34;0
9.4264552100000e-06; 40; 66; 38;0
9.4444689530000e-06; 40; 66; 38;0
9.4641410240000e-06; 40; 66; 37;0
9.4837931000000e-06; 40; 66; 37;0
9.5034659670000e-06; 40; 66; 40;0
9.5214801090000e-06; 40; 66; 40;0
9.5411539960000e-06; 40; 66; 48;0
9.5608100380000e-06; 40; 66; 48;0
9.5804845850000e-06; 40; 66; 51;0
9.5985024440000e-06; 40; 66; 51;0
9.6181778780000e-06; 40; 66; 54;0
9.6378352840000e-06; 40; 66; 54;0
9.6575129030000e-06; 40; 66; 62;0
9.6755334280000e-06; 40; 66; 62;0
9.6952125930000e-06; 40; 66; 65;0
9.7148721520000e-06; 40; 66; 65;0
9.7329131020000e-06; 40; 66; 68;0
9.7525732980000e-06; 40; 66; 68;0
9.7722534970000e-06; 40; 66; 68;0
9.7919136700000e-06; 40; 66; 68;0
9.8099553230000e-06; 40; 66; 71;0
9.8296162910000e-06; 40; 66; 71;0
9.8492963780000e-06; 40; 66; 71;0
9.8689583590000e-06; 40; 66; 71;0
9.8869998110000e-06; 40; 66; 74;0
9.9066625300000e-06; 40; 66; 74;0
9.9263403330000e-06; 40; 65; 87;0
9.9443609380000e-06; 40; 65; 87;0
9.9640396510000e-06; 40; 65; 87;0
9.9836986040000e-06; 40; 65; 87;0
1.0003377742000e-05; 40; 65; 88;0
1.0021397659000e-05; 40; 65; 88;0
1.0041076709000e-05; 40; 65; 88;0
1.0060735731000e-05; 40; 65; 88;0
1.0080415024000e-05; 40; 65; 89;0
1.0098435053000e-05; 40; 65; 89;0
1.0118113004000e-05; 40; 65; 88;0
1.0137772923000e-05; 40; 65; 88;0
1.0157451191000e-05; 40; 65; 89;0
1.0175472349000e-05; 40; 65; 89;0
1.0195150583000e-05; 40; 65; 89;0
1.0214810692000e-05; 40; 65; 89;0
1.0232851184000e-05; 40; 65; 90;0
1.0252510561000e-05; 40; 65; 90;0
1.0272190086000e-05; 40; 65; 90;0
1.0291849690000e-05; 40; 65; 90;0
1.0309890177000e-05; 40; 65; 91;0
1.0329550051000e-05; 40; 65; 91;0
1.0349229713000e-05; 40; 65; 90;0
1.0368889201000e-05; 40; 65; 90;0
1.0386929031000e-05; 40; 65; 91;0
1.0406589914000e-05; 40; 65; 91;0
1.0426268745000e-05; 40; 65; 91;0
1.0445929473000e-05; 40; 65; 91;0
1.0463969421000e-05; 40; 65; 92;0
1.0483630594000e-05; 40; 65; 92;0
1.0503310663000e-05; 40; 65; 92;0
1.0521331515000e-05; 40; 65; 92;0
1.0541011593000e-05; 40; 65; 92;0
1.0560671646000e-05; 40; 65; 92;0
1.0580351686000e-05; 40; 65; 92;0
1.0598372596000e-05; 40; 65; 92;0
1.0618052907000e-05; 40; 65; 92;0
1.0637712959000e-05; 40; 65; 92;0
1.0657392333000e-05; 40; 65; 93;0
1.0675414478000e-05; 40; 65; 93;0
1.0695093783000e-05; 40; 65; 93;0
1.0714755072000e-05; 40; 65; 93;0
1.0734434417000e-05; 40; 65; 93;0
1.0752456570000e-05; 40; 65; 93;0
1.0772137243000e-05; 40; 65; 94;0
1.0791797789000e-05; 40; 65; 94;0
1.0809839189000e-05; 40; 65; 94;0
1.0829499865000e-05; 40; 65; 94;0
1.0849180413000e-05; 40; 65; 94;0
1.0868840915000e-05; 40; 65; 94;0
1.0886882284000e-05; 40; 65; 94;0
1.0906542905000e-05; 40; 65; 94;0
1.0926222605000e-05; 40; 65; 94;0
1.0945884348000e-05; 40; 65; 94;0
1.0963925000000e-05; 40; 65; 95;0
1.0983587022000e-05; 40; 65; 95;0
1.1003266814000e-05; 40; 65; 95;0
1.1021289463000e-05; 40; 65; 95;0
1.1040970209000e-05; 40; 65; 95;0
1.1060631041000e-05; 40; 65; 95;0
1.1080311984000e-05; 40; 65; 95;0
1.1098333488000e-05; 40; 65; 95;0
1.1118014417000e-05; 40; 65; 95;0
1.1137675300000e-05; 40; 65; 95;0
1.1157355140000e-05; 40; 65; 95;0
1.1175377880000e-05; 40; 65; 95;0
1.1195048382000e-05; 40; 66; 33;0
1.1214700434000e-05; 40; 66; 33;0
1.1234370510000e-05; 40; 66; 33;0
1.1252384148000e-05; 40; 66; 33;0
1.1272054211000e-05; 40; 66; 33;0
1.1291706092000e-05; 40; 66; 33;0
1.1311376201000e-05; 40; 66; 33;0
1.1329389806000e-05; 40; 66; 33;0
1.1349061223000e-05; 40; 66; 34;0
1.1368712372000e-05; 40; 66; 34;0
1.1386745780000e-05; 40; 66; 36;0
1.1406397530000e-05; 40; 66; 36;0
1.1426069487000e-05; 40; 66; 37;0
1.1445721446000e-05; 40; 66; 37;0
1.1463755303000e-05; 40; 66; 38;0
1.1483407639000e-05; 40; 66; 38;0
1.1503080508000e-05; 40; 66; 40;0
1.1522733372000e-05; 40; 66; 40;0
1.1540766889000e-05; 40; 66; 41;0
1.1560421003000e-05; 40; 66; 41;0
1.1580093213000e-05; 40; 66; 41;0
1.1599747416000e-05; 40; 66; 41;0
1.1617781431000e-05; 40; 66; 43;0
1.1637436248000e-05; 40; 66; 43;0
1.1657109175000e-05; 40; 66; 44;0
1.1675125450000e-05; 40; 66; 44;0
1.1694799586000e-05; 40; 66; 45;0
1.1714453753000e-05; 40; 66; 45;0
1.1734128362000e-05; 40; 66; 47;0
1.1752144289000e-05; 40; 66; 47;0
1.1771819154000e-05; 40; 66; 48;0
1.1791474047000e-05; 40; 66; 48;0
1.1811149003000e-05; 40; 66; 48;0
1.1829165119000e-05; 40; 66; 48;0
1.1848839263000e-05; 40; 66; 49;0
1.1868495421000e-05; 40; 66; 49;0
1.1888169864000e-05; 40; 66; 50;0
1.1906187644000e-05; 40; 66; 50;0
1.1925862400000e-05; 40; 66; 51;0
1.1945519124000e-05; 40; 66; 51;0
1.1965194054000e-05; 40; 66; 52;0
1.1983212239000e-05; 40; 66; 52;0
1.2002888511000e-05; 40; 66; 53;0
1.2022544728000e-05; 40; 66; 53;0
1.2040582091000e-05; 40; 66; 53;0
1.2060238447000e-05; 40; 66; 53;0
1.2079914868000e-05; 40; 66; 54;0
1.2099571256000e-05; 40; 66; 54;0
1.2117609223000e-05; 40; 66; 55;0
1.2137265791000e-05; 40; 66; 55;0
1.2156941708000e-05; 40; 66; 56;0
1.2176599865000e-05; 40; 66; 56;0
1.2194637311000e-05; 40; 66; 57;0
1.2214295473000e-05; 40; 66; 57;0
1.2233971799000e-05; 40; 66; 57;0
1.2253630155000e-05; 40; 66; 57;0
1.2271667518000e-05; 40; 66; 57;0
1.2291325768000e-05; 40; 66; 57;0
1.2311003347000e-05; 40; 66; 58;0
1.2329022080000e-05; 40; 66; 58;0
1.2348699949000e-05; 40; 66; 59;0
1.2368357792000e-05; 40; 66; 59;0
1.2388035584000e-05; 40; 66; 59;0
1.2406054555000e-05; 40; 66; 59;0
1.2425732639000e-05; 40; 66; 60;0
1.2445390684000e-05; 40; 66; 60;0
1.2465067921000e-05; 40; 66; 61;0
1.2483088308000e-05; 40; 66; 61;0
1.2502765299000e-05; 40; 66; 60;0
1.2522424378000e-05; 40; 66; 60;0
1.2542101747000e-05; 40; 66; 61;0
1.2560122027000e-05; 40; 66; 61;0
1.2579799676000e-05; 40; 66; 62;0
1.2599459335000e-05; 40; 66; 62;0
1.2617498657000e-05; 40; 66; 62;0
1.2637157375000e-05; 40; 66; 62;0
1.2656836312000e-05; 40; 66; 63;0
1.2676495252000e-05; 40; 66; 63;0
1.2694535099000e-05; 40; 66; 64;0
1.2714194151000e-05; 40; 66; 64;0
1.2733872205000e-05; 40; 66; 64;0
1.2753532244000e-05; 40; 66; 64;0
1.2771571218000e-05; 40; 66; 64;0
1.2791231236000e-05; 40; 66; 64;0
1.2810909287000e-05; 40; 66; 64;0
1.2830569329000e-05; 40; 66; 64;0
1.2848602611000e-05; 40; 65; 63;0
1.2868256076000e-05; 40; 65; 63;0
1.2887928697000e-05; 40; 65; 63;0
1.2905942752000e-05; 40; 65; 63;0
1.2925615474000e-05; 40; 65; 64;0
1.2945268236000e-05; 40; 65; 64;0
1.2964941257000e-05; 40; 65; 64;0
1.2982955491000e-05; 40; 65; 64;0
1.3002628487000e-05; 40; 65; 65;0
1.3022281459000e-05; 40; 65; 65;0
1.3041954716000e-05; 40; 65; 66;0
1.3059969311000e-05; 40; 65; 66;0
1.3079641802000e-05; 40; 65; 67;0
1.3099296415000e-05; 40; 65; 67;0
1.3118969238000e-05; 40; 65; 68;0
1.3136985410000e-05; 40; 65; 68;0
1.3156658777000e-05; 40; 65; 70;0
1.3176314064000e-05; 40; 65; 70;0
1.3195987795000e-05; 40; 65; 71;0
1.3214004814000e-05; 40; 65; 71;0
1.3233679457000e-05; 40; 65; 71;0
1.3253334051000e-05; 40; 65; 71;0
1.3271370388000e-05; 40; 65; 73;0
1.3291025514000e-05; 40; 65; 73;0
1.3310700673000e-05; 40; 65; 73;0
1.3330355757000e-05; 40; 65; 73;0
1.3348392422000e-05; 40; 65; 74;0
1.3368047965000e-05; 40; 65; 74;0
1.3387722586000e-05; 40; 65; 75;0
1.3407379425000e-05; 40; 65; 75;0
1.3425415391000e-05; 40; 65; 76;0
1.3445072497000e-05; 40; 65; 76;0
1.3464747454000e-05; 40; 65; 76;0
1.3484404368000e-05; 40; 65; 76;0
1.3502440908000e-05; 40; 65; 77;0
1.3522098172000e-05; 40; 65; 77;0
1.3541774624000e-05; 40; 65; 78;0
1.3559792227000e-05; 40; 65; 78;0
1.3579469195000e-05; 40; 65; 79;0
1.3599125959000e-05; 40; 65; 79;0
1.3618802980000e-05; 40; 65; 80;0
1.3636820941000e-05; 40; 65; 80;0
1.3656498110000e-05; 40; 65; 81;0
1.3676155104000e-05; 40; 65; 81;0
1.3695830905000e-05; 40; 65; 80;0
1.3713849855000e-05; 40; 65; 80;0
