2.9651010040000e-06; 40; 63; 63;0
2.9831003290000e-06; 40; 63; 63;0
3.0027651580000e-06; 40; 63; 63;0
3.0224020960000e-06; 40; 63; 63;0
3.0420671380000e-06; 40; 63; 63;0
3.0600663540000e-06; 40; 63; 63;0
3.0797312280000e-06; 40; 63; 63;0
3.0993680350000e-06; 40; 63; 63;0
3.1190328500000e-06; 40; 63; 63;0
3.1370322490000e-06; 40; 63; 63;0
3.1566971120000e-06; 40; 63; 63;0
3.1763341110000e-06; 40; 63; 63;0
3.1959990120000e-06; 40; 63; 63;0
3.2139981870000e-06; 40; 63; 63;0
3.2336630570000e-06; 40; 63; 63;0
3.2532997030000e-06; 40; 63; 63;0
3.2729645550000e-06; 40; 63; 63;0
3.2909678260000e-06; 40; 63; 63;0
3.3106287390000e-06; 40; 63; 63;0
3.3302695470000e-06; 40; 63; 63;0
3.3482927920000e-06; 40; 63; 63;0
3.3679336570000e-06; 40; 63; 63;0
3.3875946110000e-06; 40; 63; 63;0
3.4072354750000e-06; 40; 63; 63;0
3.4252587970000e-06; 40; 63; 63;0
3.4448994600000e-06; 40; 63; 63;0
3.4645605360000e-06; 40; 63; 63;0
3.4842014870000e-06; 40; 63; 63;0
3.5022246430000e-06; 40; 63; 63;0
3.5218656020000e-06; 40; 63; 63;0
3.5415264560000e-06; 40; 63; 63;0
3.5611672440000e-06; 40; 63; 63;0
3.5791905090000e-06; 40; 63; 63;0
3.5988312510000e-06; 40; 63; 63;0
3.6184921390000e-06; 40; 63; 63;0
3.6381290540000e-06; 40; 63; 63;0
3.6561564940000e-06; 40; 63; 63;0
3.6757932720000e-06; 40; 63; 63;0
3.6954581440000e-06; 40; 63; 63;0
3.7150951030000e-06; 40; 63; 63;0
3.7331224610000e-06; 40; 63; 63;0
3.7527592480000e-06; 40; 63; 63;0
3.7724240770000e-06; 40; 63; 63;0
3.7920609060000e-06; 40; 63; 63;0
3.8100881770000e-06; 40; 63; 63;0
3.8297249540000e-06; 40; 63; 63;0
3.8493899460000e-06; 40; 63; 63;0
3.8690268840000e-06; 40; 63; 63;0
3.8870541530000e-06; 40; 63; 63;0
3.9066912760000e-06; 40; 63; 63;0
3.9263561990000e-06; 40; 63; 63;0
3.9459931640000e-06; 40; 63; 63;0
3.9640204050000e-06; 40; 63; 63;0
3.9836573540000e-06; 40; 63; 63;0
4.0033221940000e-06; 40; 63; 63;0
4.0213255170000e-06; 40; 63; 63;0
4.0409864110000e-06; 40; 63; 63;0
4.0606272960000e-06; 40; 63; 63;0
4.0802880130000e-06; 40; 63; 63;0
4.0982914090000e-06; 40; 63; 63;0
4.1179523340000e-06; 40; 63; 63;0
4.1375931530000e-06; 40; 63; 63;0
4.1572542850000e-06; 40; 63; 63;0
4.1752574030000e-06; 40; 63; 63;0
4.1949181800000e-06; 40; 63; 63;0
4.2145590240000e-06; 40; 63; 63;0
4.2342199260000e-06; 40; 63; 63;0
4.2522232390000e-06; 40; 63; 63;0
4.2718840820000e-06; 40; 63; 63;0
4.2915251320000e-06; 40; 63; 63;0
4.3111857670000e-06; 40; 63; 63;0
4.3291891010000e-06; 40; 63; 63;0
4.3488500470000e-06; 40; 63; 63;0
4.3684909860000e-06; 40; 63; 63;0
4.3881518940000e-06; 40; 63; 63;0
4.4061511160000e-06; 40; 63; 63;0
4.4258161030000e-06; 40; 63; 63;0
4.4454529400000e-06; 40; 63; 63;0
4.4651177880000e-06; 40; 63; 63;0
4.4831172180000e-06; 40; 63; 63;0
4.5027820660000e-06; 40; 63; 63;0
4.5224190270000e-06; 40; 63; 63;0
4.5420838040000e-06; 40; 63; 63;0
4.5600830950000e-06; 40; 63; 63;0
4.5797479160000e-06; 40; 63; 63;0
4.5993847810000e-06; 40; 63; 63;0
4.6190498560000e-06; 40; 63; 63;0
4.6370491450000e-06; 40; 63; 63;0
4.6567140010000e-06; 40; 63; 63;0
4.6763507370000e-06; 40; 63; 63;0
4.6960154430000e-06; 40; 63; 63;0
4.7140147420000e-06; 40; 63; 63;0
4.7336796700000e-06; 40; 63; 63;0
4.7533204880000e-06; 40; 63; 63;0
4.7713439090000e-06; 40; 63; 63;0
4.7909848300000e-06; 40; 63; 63;0
4.8106456910000e-06; 40; 63; 63;0
4.8302864330000e-06; 40; 63; 63;0
4.8483097440000e-06; 40; 63; 63;0
4.8679506600000e-06; 40; 63; 63;0
4.8876115720000e-06; 40; 63; 63;0
4.9072523130000e-06; 40; 63; 63;0
4.9252755290000e-06; 40; 63; 63;0
4.9449164580000e-06; 40; 63; 63;0
4.9645772230000e-06; 40; 63; 63;0
4.9842181170000e-06; 40; 63; 63;0
5.0022413910000e-06; 40; 63; 63;0
5.0218823640000e-06; 40; 63; 63;0
5.0415430950000e-06; 40; 63; 63;0
5.0611836970000e-06; 40; 63; 63;0
5.0792068770000e-06; 40; 63; 63;0
5.0988477410000e-06; 40; 63; 63;0
5.1185087150000e-06; 40; 63; 63;0
5.1381454800000e-06; 40; 63; 63;0
5.1561728480000e-06; 40; 63; 63;0
5.1758097810000e-06; 40; 63; 63;0
5.1954746320000e-06; 40; 63; 63;0
5.2151114460000e-06; 40; 63; 63;0
5.2331387320000e-06; 40; 63; 63;0
5.2527754740000e-06; 40; 63; 63;0
5.2724403180000e-06; 40; 63; 63;0
5.2920772330000e-06; 40; 63; 63;0
5.3101043820000e-06; 40; 63; 63;0
5.3297412700000e-06; 40; 63; 63;0
5.3494060820000e-06; 40; 63; 63;0
5.3690429210000e-06; 40; 63; 63;0
5.3870702590000e-06; 40; 63; 63;0
5.4067071260000e-06; 40; 63; 63;0
5.4263720990000e-06; 40; 63; 63;0
5.4460089030000e-06; 40; 63; 63;0
5.4640361040000e-06; 40; 63; 63;0
5.4836770150000e-06; 40; 63; 63;0
5.5033379570000e-06; 40; 63; 63;0
5.5213412660000e-06; 40; 63; 63;0
5.5410021650000e-06; 40; 63; 63;0
5.5606428720000e-06; 40; 63; 63;0
5.5803038370000e-06; 40; 63; 63;0
5.5983070920000e-06; 40; 63; 63;0
5.6179679420000e-06; 40; 63; 63;0
5.6376087350000e-06; 40; 63; 63;0
5.6572696900000e-06; 40; 63; 63;0
5.6752729520000e-06; 40; 63; 63;0
5.6949338720000e-06; 40; 63; 63;0
5.7145745950000e-06; 40; 63; 63;0
5.7342353650000e-06; 40; 63; 63;0
5.7522387630000e-06; 40; 63; 63;0
5.7718996050000e-06; 40; 63; 63;0
5.7915404660000e-06; 40; 63; 63;0
5.8112013660000e-06; 40; 63; 63;0
5.8292045860000e-06; 40; 63; 63;0
5.8488654420000e-06; 40; 63; 63;0
5.8685022630000e-06; 40; 63; 63;0
5.8881671970000e-06; 40; 63; 63;0
5.9061664120000e-06; 40; 63; 63;0
5.9258313620000e-06; 40; 63; 63;0
5.9454681540000e-06; 40; 63; 63;0
5.9651327790000e-06; 40; 63; 63;0
5.9831320520000e-06; 40; 63; 63;0
6.0027969100000e-06; 40; 63; 63;0
6.0224337980000e-06; 40; 63; 63;0
6.0420986760000e-06; 40; 63; 63;0
6.0600980130000e-06; 40; 63; 63;0
6.0797629270000e-06; 40; 63; 63;0
6.0993996220000e-06; 40; 63; 63;0
6.1190645610000e-06; 40; 63; 63;0
6.1370637820000e-06; 40; 63; 63;0
6.1567286210000e-06; 40; 63; 63;0
6.1763654920000e-06; 40; 63; 63;0
6.1960303340000e-06; 40; 63; 63;0
6.2140335720000e-06; 40; 63; 63;0
6.2336944960000e-06; 40; 63; 63;0
6.2533352110000e-06; 40; 63; 63;0
6.2713585060000e-06; 40; 63; 63;0
6.2909993080000e-06; 40; 63; 63;0
6.3106602430000e-06; 40; 63; 63;0
6.3303009870000e-06; 40; 63; 63;0
6.3483241460000e-06; 40; 63; 63;0
6.3679650240000e-06; 40; 63; 63;0
6.3876257700000e-06; 40; 63; 63;0
6.4072669060000e-06; 40; 63; 63;0
6.4252901690000e-06; 40; 63; 63;0
6.4449308230000e-06; 40; 63; 63;0
6.4645917580000e-06; 40; 63; 63;0
6.4842326790000e-06; 40; 63; 63;0
6.5022558380000e-06; 40; 63; 63;0
6.5218965510000e-06; 40; 63; 63;0
6.5415575880000e-06; 40; 63; 63;0
6.5611985410000e-06; 40; 63; 63;0
6.5792219190000e-06; 40; 63; 63;0
6.5988586050000e-06; 40; 63; 63;0
6.6185235120000e-06; 40; 63; 63;0
6.6381603230000e-06; 40; 63; 63;0
6.6561876090000e-06; 40; 63; 63;0
6.6758243690000e-06; 40; 63; 63;0
6.6954833690000e-06; 40; 62; 63;0
6.7151139980000e-06; 40; 62; 63;0
6.7331355750000e-06; 40; 62; 63;0
6.7527661910000e-06; 40; 62; 63;0
6.7724382390000e-06; 40; 63; 93;0
6.7920829800000e-06; 40; 63; 93;0
6.8101151200000e-06; 40; 64; 58;0
6.8297570940000e-06; 40; 64; 58;0
6.8494306300000e-06; 40; 63; 95;0
6.8690761990000e-06; 40; 63; 96;0
6.8871092770000e-06; 40; 64; 64;0
6.9067562390000e-06; 40; 64; 64;0
6.9264307280000e-06; 40; 64; 92;0
6.9444468280000e-06; 40; 64; 91;0
6.9641244330000e-06; 40; 66; 54;0
6.9837820210000e-06; 40; 66; 54;0
7.0034660050000e-06; 40; 66; 79;0
7.0214907580000e-06; 40; 66; 79;0
7.0411713940000e-06; 40; 67; 41;0
7.0608278710000e-06; 40; 67; 41;0
7.0805243500000e-06; 40; 68; 65;0
7.0985529920000e-06; 40; 68; 64;0
7.1182549160000e-06; 40; 68; 84;0
7.1379329980000e-06; 40; 68; 84;0
7.1559858610000e-06; 40; 69; 40;0
7.1756587450000e-06; 40; 69; 40;0
7.1953630810000e-06; 40; 70; 61;0
7.2150476830000e-06; 40; 70; 61;0
7.2331151120000e-06; 40; 70; 78;0
7.2528000790000e-06; 40; 70; 78;0
7.2725147320000e-06; 40; 70; 84;0
7.2905637380000e-06; 40; 70; 84;0
7.3102745640000e-06; 40; 72; 37;0
7.3299655570000e-06; 40; 72; 37;0
7.3496789530000e-06; 40; 72; 48;0
7.3677265980000e-06; 40; 72; 47;0
7.3874521790000e-06; 40; 73; 54;0
7.4071501060000e-06; 40; 73; 54;0
7.4268768320000e-06; 40; 73; 58;0
7.4449365860000e-06; 40; 73; 57;0
7.4646671390000e-06; 40; 74; 65;0
7.4843740580000e-06; 40; 74; 64;0
7.5024665850000e-06; 40; 74; 70;0
7.5221787960000e-06; 40; 74; 69;0
7.5419110120000e-06; 40; 74; 70;0
7.5599797730000e-06; 40; 74; 70;0
7.5797184540000e-06; 40; 75; 71;0
7.5994334420000e-06; 40; 75; 71;0
7.6191753770000e-06; 40; 75; 67;0
7.6372493350000e-06; 40; 75; 67;0
7.6569925290000e-06; 40; 76; 64;0
7.6767119750000e-06; 40; 76; 64;0
7.6948194020000e-06; 40; 77; 59;0
7.7145478330000e-06; 40; 77; 60;0
7.7342942370000e-06; 40; 77; 51;0
7.7523718450000e-06; 40; 77; 52;0
7.7721271600000e-06; 40; 78; 47;0
7.7918586770000e-06; 40; 78; 47;0
7.8099628240000e-06; 40; 78; 37;0
7.8296878510000e-06; 40; 78; 38;0
7.8494537320000e-06; 40; 78; 89;0
7.8675501670000e-06; 40; 78; 89;0
7.8873096620000e-06; 40; 78; 76;0
7.9070448920000e-06; 40; 78; 76;0
7.9268111810000e-06; 40; 79; 64;0
7.9449076640000e-06; 40; 79; 65;0
7.9646731410000e-06; 40; 80; 51;0
7.9844147050000e-06; 40; 80; 51;0
8.0025341240000e-06; 40; 80; 34;0
8.0222753770000e-06; 40; 80; 34;0
8.0420485580000e-06; 40; 80; 81;0
8.0601511530000e-06; 40; 80; 82;0
8.0799297900000e-06; 40; 81; 61;0
8.0996844070000e-06; 40; 81; 61;0
8.1178073820000e-06; 40; 81; 41;0
8.1375569070000e-06; 40; 81; 42;0
8.1573383340000e-06; 40; 81; 88;0
8.1754485750000e-06; 40; 81; 88;0
8.1952282320000e-06; 40; 81; 63;0
8.2149831820000e-06; 40; 81; 63;0
8.2331115420000e-06; 40; 82; 41;0
8.2528634250000e-06; 40; 82; 41;0
8.2726540470000e-06; 40; 82; 84;0
8.2907689930000e-06; 40; 82; 84;0
8.3105591910000e-06; 40; 83; 56;0
8.3303253190000e-06; 40; 83; 57;0
8.3484667250000e-06; 40; 82; 94;0
8.3682324680000e-06; 40; 82; 94;0
8.3880266230000e-06; 40; 83; 71;0
8.4061442250000e-06; 40; 83; 70;0
8.4259370960000e-06; 40; 84; 43;0
8.4457059470000e-06; 40; 84; 43;0
8.4638485800000e-06; 40; 83; 75;0
8.4836156840000e-06; 40; 83; 75;0
8.5034088910000e-06; 40; 84; 43;0
8.5215296570000e-06; 40; 84; 43;0
8.5413268580000e-06; 40; 84; 76;0
8.5611043290000e-06; 40; 84; 76;0
8.5792519450000e-06; 40; 85; 47;0
8.5990242020000e-06; 40; 85; 46;0
8.6188258490000e-06; 40; 84; 76;0
8.6369505810000e-06; 40; 84; 76;0
8.6567513780000e-06; 40; 85; 48;0
8.6765279290000e-06; 40; 85; 49;0
8.6946824320000e-06; 40; 85; 76;0
8.7144664940000e-06; 40; 85; 77;0
8.7342676720000e-06; 40; 86; 41;0
8.7523957730000e-06; 40; 86; 41;0
8.7722019640000e-06; 40; 85; 70;0
8.7919841640000e-06; 40; 85; 70;0
8.8101350660000e-06; 40; 86; 38;0
8.8299151050000e-06; 40; 86; 37;0
8.8497219610000e-06; 40; 86; 63;0
8.8678552200000e-06; 40; 86; 63;0
8.8876736500000e-06; 40; 86; 92;0
8.9074645270000e-06; 40; 86; 93;0
8.9256296060000e-06; 40; 87; 55;0
8.9454206570000e-06; 40; 87; 55;0
8.9635823040000e-06; 40; 86; 81;0
8.9833741260000e-06; 40; 86; 81;0
9.0031816770000e-06; 40; 87; 40;0
9.0229651810000e-06; 40; 87; 40;0
9.0411322050000e-06; 40; 87; 64;0
9.0609219770000e-06; 40; 87; 65;0
9.0807454820000e-06; 40; 87; 87;0
9.0988906880000e-06; 40; 87; 87;0
9.1187099750000e-06; 40; 88; 46;0
9.1368548630000e-06; 40; 88; 47;0
9.1566694030000e-06; 40; 87; 67;0
9.1764637380000e-06; 40; 87; 68;0
9.1946333250000e-06; 40; 87; 91;0
9.2144299330000e-06; 40; 87; 92;0
9.2342496680000e-06; 40; 88; 48;0
9.2523908880000e-06; 40; 88; 48;0
9.2722156420000e-06; 40; 88; 67;0
9.2920124830000e-06; 40; 88; 67;0
9.3101908910000e-06; 40; 88; 87;0
9.3299968990000e-06; 40; 88; 87;0
9.3481673690000e-06; 40; 89; 43;0
9.3679683440000e-06; 40; 89; 44;0
9.3877945890000e-06; 40; 89; 64;0
9.4059496530000e-06; 40; 89; 64;0
9.4257738550000e-06; 40; 88; 79;0
9.4455739180000e-06; 40; 88; 80;0
9.4637456770000e-06; 40; 89; 33;0
9.4835397560000e-06; 40; 89; 33;0
9.5033670010000e-06; 40; 89; 53;0
9.5215191440000e-06; 40; 89; 53;0
9.5413458880000e-06; 40; 89; 67;0
9.5611531380000e-06; 40; 89; 66;0
9.5793327400000e-06; 40; 89; 83;0
9.5991441520000e-06; 40; 89; 83;0
9.6189710510000e-06; 40; 90; 42;0
9.6371264430000e-06; 40; 90; 42;0
9.6569575050000e-06; 40; 90; 58;0
9.6767647670000e-06; 40; 90; 58;0
9.6949454260000e-06; 40; 89; 70;0
9.7147494160000e-06; 40; 89; 70;0
9.7345850190000e-06; 40; 89; 85;0
9.7527409660000e-06; 40; 89; 84;0
9.7725709850000e-06; 40; 90; 37;0
9.7907256550000e-06; 40; 90; 37;0
9.8105541280000e-06; 40; 90; 49;0
9.8303629770000e-06; 40; 90; 49;0
9.8485442900000e-06; 40; 90; 67;0
9.8683579720000e-06; 40; 90; 67;0
9.8881944150000e-06; 40; 90; 78;0
9.9063587450000e-06; 40; 90; 78;0
9.9261566770000e-06; 40; 83; 94;0
9.9459289290000e-06; 40; 83; 95;0
9.9640719740000e-06; 40; 84; 35;0
9.9838387480000e-06; 40; 84; 35;0
1.0001978435000e-05; 40; 84; 38;0
1.0021746177000e-05; 40; 84; 39;0
1.0041534564000e-05; 40; 84; 41;0
1.0061298979000e-05; 40; 84; 42;0
1.0079444919000e-05; 40; 84; 49;0
1.0099215176000e-05; 40; 84; 49;0
1.0117358915000e-05; 40; 84; 56;0
1.0137131277000e-05; 40; 84; 56;0
1.0156919071000e-05; 40; 83; 63;0
1.0176682944000e-05; 40; 83; 63;0
1.0194828608000e-05; 40; 83; 72;0
1.0214598771000e-05; 40; 83; 72;0
1.0232742386000e-05; 40; 83; 79;0
1.0252514530000e-05; 40; 83; 80;0
1.0272308622000e-05; 40; 83; 87;0
1.0292078768000e-05; 40; 83; 88;0
1.0310221408000e-05; 40; 84; 34;0
1.0329987652000e-05; 40; 84; 33;0
1.0348127630000e-05; 40; 84; 41;0
1.0367896065000e-05; 40; 84; 41;0
1.0387686326000e-05; 40; 84; 49;0
1.0407452840000e-05; 40; 84; 49;0
1.0425600884000e-05; 40; 84; 57;0
1.0445373339000e-05; 40; 84; 57;0
1.0463519326000e-05; 40; 84; 66;0
1.0483294173000e-05; 40; 84; 65;0
1.0503091089000e-05; 40; 84; 73;0
1.0522863908000e-05; 40; 84; 73;0
1.0541017818000e-05; 40; 84; 82;0
1.0560796751000e-05; 40; 84; 82;0
1.0578948759000e-05; 40; 84; 90;0
1.0598729915000e-05; 40; 84; 90;0
1.0618523137000e-05; 40; 85; 34;0
1.0638292050000e-05; 40; 85; 34;0
1.0656442273000e-05; 40; 85; 43;0
1.0676213305000e-05; 40; 85; 42;0
1.0696013892000e-05; 40; 85; 49;0
1.0714141539000e-05; 40; 85; 49;0
1.0733939870000e-05; 40; 85; 55;0
1.0753714432000e-05; 40; 85; 56;0
1.0771869345000e-05; 40; 85; 64;0
1.0791645637000e-05; 40; 85; 64;0
1.0811445533000e-05; 40; 84; 69;0
1.0829572386000e-05; 40; 84; 69;0
1.0849370067000e-05; 40; 84; 77;0
1.0867498749000e-05; 40; 84; 76;0
1.0887297986000e-05; 40; 84; 82;0
1.0907073429000e-05; 40; 84; 83;0
1.0926878811000e-05; 40; 84; 90;0
1.0945011010000e-05; 40; 84; 90;0
1.0964804482000e-05; 40; 85; 35;0
1.0982929065000e-05; 40; 85; 35;0
1.1002723990000e-05; 40; 85; 42;0
1.1022494899000e-05; 40; 85; 42;0
1.1042295861000e-05; 40; 85; 49;0
1.1060419754000e-05; 40; 85; 50;0
1.1080222175000e-05; 40; 85; 56;0
1.1098351829000e-05; 40; 85; 56;0
1.1118151843000e-05; 40; 85; 64;0
1.1137928173000e-05; 40; 85; 64;0
1.1156085533000e-05; 40; 85; 72;0
1.1175864325000e-05; 40; 85; 71;0
1.1195672996000e-05; 40; 85; 79;0
1.1213808163000e-05; 40; 85; 78;0
1.1233614692000e-05; 40; 85; 86;0
1.1253401420000e-05; 40; 85; 86;0
1.1271559926000e-05; 40; 85; 93;0
1.1291344491000e-05; 40; 85; 93;0
1.1311148701000e-05; 40; 86; 36;0
1.1329275451000e-05; 40; 86; 37;0
1.1349081041000e-05; 40; 86; 43;0
1.1368862780000e-05; 40; 86; 43;0
1.1387016531000e-05; 40; 86; 49;0
1.1406799682000e-05; 40; 86; 50;0
1.1426604354000e-05; 40; 86; 55;0
1.1444735525000e-05; 40; 86; 55;0
1.1464546198000e-05; 40; 86; 62;0
1.1484328916000e-05; 40; 86; 62;0
1.1502485582000e-05; 40; 85; 67;0
1.1522267270000e-05; 40; 85; 68;0
1.1542070549000e-05; 40; 85; 74;0
1.1560204524000e-05; 40; 85; 74;0
1.1580009577000e-05; 40; 85; 80;0
1.1599790578000e-05; 40; 85; 80;0
1.1617951511000e-05; 40; 85; 87;0
1.1637738510000e-05; 40; 85; 86;0
1.1655897159000e-05; 40; 85; 93;0
1.1675685712000e-05; 40; 85; 94;0
1.1695485969000e-05; 40; 86; 37;0
1.1715261956000e-05; 40; 86; 36;0
1.1733418146000e-05; 40; 86; 43;0
1.1753195807000e-05; 40; 86; 43;0
1.1773002947000e-05; 40; 86; 49;0
1.1791136762000e-05; 40; 86; 50;0
1.1810941487000e-05; 40; 86; 56;0
1.1829076684000e-05; 40; 86; 55;0
1.1848883429000e-05; 40; 86; 62;0
1.1868666164000e-05; 40; 86; 62;0
1.1886828779000e-05; 40; 86; 69;0
1.1906613560000e-05; 40; 86; 70;0
1.1926427954000e-05; 40; 86; 77;0
1.1944568420000e-05; 40; 86; 76;0
1.1964380312000e-05; 40; 86; 82;0
1.1984172391000e-05; 40; 86; 82;0
1.2002335775000e-05; 40; 86; 89;0
1.2022125652000e-05; 40; 86; 89;0
1.2041944978000e-05; 40; 86; 95;0
1.2060085860000e-05; 40; 86; 95;0
1.2079896774000e-05; 40; 87; 38;0
1.2099683281000e-05; 40; 87; 38;0
1.2117841205000e-05; 40; 87; 42;0
1.2137629229000e-05; 40; 87; 43;0
1.2157438392000e-05; 40; 87; 48;0
1.2175573615000e-05; 40; 87; 48;0
1.2195388405000e-05; 40; 87; 54;0
1.2215175305000e-05; 40; 87; 54;0
1.2233341568000e-05; 40; 87; 60;0
1.2253130018000e-05; 40; 87; 60;0
1.2272941240000e-05; 40; 86; 63;0
1.2291078259000e-05; 40; 86; 64;0
1.2310886889000e-05; 40; 86; 70;0
1.2329025541000e-05; 40; 86; 70;0
1.2348835983000e-05; 40; 86; 76;0
1.2368622452000e-05; 40; 86; 76;0
1.2388438103000e-05; 40; 86; 81;0
1.2406575735000e-05; 40; 86; 81;0
1.2426392920000e-05; 40; 86; 87;0
1.2444535894000e-05; 40; 86; 86;0
1.2464350690000e-05; 40; 86; 93;0
1.2484145501000e-05; 40; 86; 93;0
1.2502302216000e-05; 40; 87; 36;0
1.2522084250000e-05; 40; 87; 35;0
1.2541895614000e-05; 40; 87; 42;0
1.2560029447000e-05; 40; 87; 41;0
1.2579842476000e-05; 40; 87; 48;0
1.2599631533000e-05; 40; 87; 47;0
1.2617791915000e-05; 40; 87; 52;0
1.2637582189000e-05; 40; 87; 52;0
1.2657394200000e-05; 40; 87; 59;0
1.2675532162000e-05; 40; 87; 58;0
1.2695349920000e-05; 40; 87; 65;0
1.2715139457000e-05; 40; 87; 64;0
1.2733308368000e-05; 40; 87; 71;0
1.2753103589000e-05; 40; 87; 71;0
1.2771269805000e-05; 40; 87; 77;0
1.2791066686000e-05; 40; 87; 76;0
1.2810884929000e-05; 40; 87; 82;0
1.2829032525000e-05; 40; 87; 82;0
1.2848852027000e-05; 40; 87; 87;0
1.2868647690000e-05; 40; 87; 88;0
1.2886822051000e-05; 40; 87; 93;0
1.2906619306000e-05; 40; 87; 93;0
1.2926436029000e-05; 40; 88; 34;0
1.2944577925000e-05; 40; 88; 35;0
1.2964391422000e-05; 40; 88; 40;0
1.2984184944000e-05; 40; 88; 40;0
1.3002349448000e-05; 40; 88; 44;0
1.3022140151000e-05; 40; 88; 44;0
1.3041960084000e-05; 40; 88; 49;0
1.3060101550000e-05; 40; 88; 49;0
1.3079923024000e-05; 40; 88; 55;0
1.3099716456000e-05; 40; 88; 55;0
1.3117888396000e-05; 40; 88; 59;0
1.3137687373000e-05; 40; 88; 60;0
1.3155856653000e-05; 40; 88; 65;0
1.3175656907000e-05; 40; 88; 65;0
1.3195471875000e-05; 40; 87; 69;0
1.3215262630000e-05; 40; 87; 68;0
1.3233432213000e-05; 40; 87; 73;0
1.3253224457000e-05; 40; 87; 74;0
1.3273045620000e-05; 40; 87; 78;0
1.3291188230000e-05; 40; 87; 78;0
1.3311010734000e-05; 40; 87; 83;0
1.3329158551000e-05; 40; 87; 83;0
1.3348978128000e-05; 40; 87; 88;0
1.3368777941000e-05; 40; 87; 88;0
1.3386948439000e-05; 40; 87; 93;0
1.3406745699000e-05; 40; 87; 94;0
1.3426562481000e-05; 40; 88; 34;0
1.3444700479000e-05; 40; 88; 35;0
1.3464517847000e-05; 40; 88; 40;0
1.3484307482000e-05; 40; 88; 40;0
1.3502475884000e-05; 40; 88; 45;0
1.3522270739000e-05; 40; 88; 44;0
1.3540436212000e-05; 40; 88; 49;0
1.3560232128000e-05; 40; 88; 49;0
1.3580049557000e-05; 40; 88; 55;0
1.3599843180000e-05; 40; 88; 55;0
1.3618015403000e-05; 40; 88; 60;0
1.3637810273000e-05; 40; 88; 59;0
1.3657634600000e-05; 40; 88; 66;0
1.3675783917000e-05; 40; 88; 65;0
1.3695605563000e-05; 40; 88; 70;0
1.3713756121000e-05; 40; 88; 70;0
