8.6593170970000e-06; 40; 93; 40;0
8.6791428730000e-06; 40; 93; 41;0
8.6989900680000e-06; 40; 93; 47;0
8.7155111610000e-06; 40; 93; 47;0
8.7353587800000e-06; 40; 93; 49;0
8.7551867990000e-06; 40; 93; 50;0
8.7750356830000e-06; 40; 93; 54;0
8.7948647690000e-06; 40; 93; 54;0
8.8147162390000e-06; 40; 93; 63;0
8.8312406960000e-06; 40; 93; 61;0
8.8510930950000e-06; 40; 93; 66;0
8.8709258930000e-06; 40; 93; 67;0
8.8907799390000e-06; 40; 93; 73;0
8.9106143060000e-06; 40; 93; 73;0
8.9271621500000e-06; 40; 93; 77;0
8.9469977860000e-06; 40; 93; 79;0
8.9668548800000e-06; 40; 93; 84;0
8.9866917460000e-06; 40; 93; 84;0
9.0065492270000e-06; 40; 93; 85;0
9.0230789500000e-06; 40; 93; 86;0
9.0429372200000e-06; 40; 93; 89;0
9.0627785800000e-06; 40; 93; 88;0
9.0826374910000e-06; 40; 93; 90;0
9.1024765500000e-06; 40; 93; 91;0
9.1223360510000e-06; 40; 93; 93;0
9.1388674010000e-06; 40; 93; 93;0
9.1587270270000e-06; 40; 93; 92;0
9.1785664140000e-06; 40; 93; 92;0
9.1984264690000e-06; 40; 93; 95;0
9.2182665410000e-06; 40; 93; 95;0
9.2348181740000e-06; 40; 93; 95;0
9.2546580260000e-06; 40; 93; 95;0
9.2745177400000e-06; 40; 93; 93;0
9.2943575370000e-06; 40; 93; 94;0
9.3142180460000e-06; 40; 93; 96;0
9.3340585250000e-06; 40; 93; 96;0
9.3506105510000e-06; 40; 93; 97;0
9.3704507640000e-06; 40; 93; 95;0
9.3903108110000e-06; 40; 93; 95;0
9.4101510740000e-06; 40; 93; 95;0
9.4300111000000e-06; 40; 93; 96;0
9.4465427930000e-06; 40; 93; 95;0
9.4664028220000e-06; 40; 93; 94;0
9.4862427920000e-06; 40; 93; 95;0
9.5061025970000e-06; 40; 93; 94;0
9.5259425260000e-06; 40; 93; 95;0
9.5424945530000e-06; 40; 93; 96;0
9.5623350230000e-06; 40; 93; 97;0
9.5821951950000e-06; 40; 93; 95;0
9.6020353310000e-06; 40; 93; 96;0
9.6218957120000e-06; 40; 93; 96;0
9.6417358270000e-06; 40; 93; 95;0
9.6582874190000e-06; 40; 93; 95;0
9.6781274790000e-06; 40; 93; 95;0
9.6979876470000e-06; 40; 93; 94;0
9.7178276220000e-06; 40; 93; 95;0
