8.1386160700000e-06; 40; 46; 73;0
8.1581607470000e-06; 40; 46; 39;0
8.1776930050000e-06; 40; 46; 39;0
8.1972373380000e-06; 40; 45; 64;0
8.2167697180000e-06; 40; 45; 64;0
8.2363155260000e-06; 40; 44; 93;0
8.2558491890000e-06; 40; 44; 93;0
8.2753815100000e-06; 40; 43; 63;0
8.2949013450000e-06; 40; 43; 63;0
8.3144275450000e-06; 40; 43; 40;0
8.3306880590000e-06; 40; 43; 40;0
8.3502174550000e-06; 40; 42; 78;0
8.3697350340000e-06; 40; 42; 78;0
8.3892589990000e-06; 40; 42; 55;0
8.4087706160000e-06; 40; 42; 55;0
8.4282831170000e-06; 40; 41; 34;0
8.4477829880000e-06; 40; 41; 34;0
8.4673010640000e-06; 40; 40; 83;0
8.4868075150000e-06; 40; 40; 83;0
8.5063149320000e-06; 40; 39; 63;0
8.5258099640000e-06; 40; 39; 63;0
8.5420641820000e-06; 40; 39; 50;0
8.5615558760000e-06; 40; 39; 50;0
8.5810567380000e-06; 40; 39; 39;0
8.6005454780000e-06; 40; 39; 39;0
8.6200469040000e-06; 40; 37; 89;0
8.6395363400000e-06; 40; 37; 89;0
8.6590364280000e-06; 40; 37; 84;0
8.6785244670000e-06; 40; 37; 84;0
8.6980165750000e-06; 40; 36; 76;0
8.7174964720000e-06; 40; 36; 76;0
8.7369873540000e-06; 40; 36; 72;0
8.7564660180000e-06; 40; 36; 72;0
8.7759503210000e-06; 40; 35; 70;0
8.7921762080000e-06; 40; 35; 70;0
8.8116597360000e-06; 40; 35; 68;0
8.8311312160000e-06; 40; 35; 68;0
8.8506083530000e-06; 40; 34; 66;0
8.8700731990000e-06; 40; 34; 66;0
8.8895508130000e-06; 40; 34; 68;0
8.9090162890000e-06; 40; 34; 68;0
8.9284880870000e-06; 40; 33; 69;0
8.9479475230000e-06; 40; 33; 69;0
8.9674204540000e-06; 40; 33; 75;0
8.9868815670000e-06; 40; 33; 75;0
9.0063506780000e-06; 40; 32; 83;0
9.0258076710000e-06; 40; 32; 83;0
9.0420341260000e-06; 40; 32; 89;0
9.0614926670000e-06; 40; 32; 89;0
9.0809497240000e-06; 40; 32; 34;0
9.1003941730000e-06; 40; 32; 34;0
9.1198536910000e-06; 40; 32; 46;0
9.1393011510000e-06; 40; 32; 46;0
9.1587575580000e-06; 40; 31; 57;0
9.1782019500000e-06; 40; 31; 57;0
9.1976546180000e-06; 40; 30; 67;0
9.2170954130000e-06; 40; 30; 67;0
9.2365526170000e-06; 40; 30; 85;0
9.2559978420000e-06; 40; 30; 85;0
9.2754437500000e-06; 40; 30; 38;0
9.2948771830000e-06; 40; 30; 38;0
9.3143270170000e-06; 40; 30; 56;0
9.3337648850000e-06; 40; 30; 56;0
9.3499730010000e-06; 40; 29; 75;0
9.3694097550000e-06; 40; 29; 75;0
9.3888561100000e-06; 40; 28; 89;0
9.4082900790000e-06; 40; 28; 89;0
9.4277326570000e-06; 40; 29; 50;0
9.4471629640000e-06; 40; 29; 50;0
9.4666038940000e-06; 40; 28; 69;0
9.4860328830000e-06; 40; 28; 69;0
9.5054726860000e-06; 40; 27; 88;0
9.5249004820000e-06; 40; 27; 88;0
9.5443365430000e-06; 40; 28; 49;0
9.5637602890000e-06; 40; 28; 49;0
9.5831965490000e-06; 40; 27; 74;0
9.6026208030000e-06; 40; 27; 74;0
9.6220468930000e-06; 40; 27; 33;0
9.6414605000000e-06; 40; 27; 33;0
9.6576552350000e-06; 40; 27; 60;0
9.6770758390000e-06; 40; 27; 60;0
9.6965093470000e-06; 40; 26; 88;0
9.7159309470000e-06; 40; 26; 88;0
9.7353554620000e-06; 40; 26; 50;0
9.7547672020000e-06; 40; 26; 50;0
9.7741926250000e-06; 40; 25; 80;0
9.7936061770000e-06; 40; 25; 80;0
9.8130296480000e-06; 40; 26; 47;0
9.8324407740000e-06; 40; 26; 47;0
9.8518650340000e-06; 40; 25; 75;0
9.8712772520000e-06; 40; 25; 75;0
9.8906938020000e-06; 40; 25; 43;0
9.9100977200000e-06; 40; 25; 43;0
9.9296123190000e-06; 40; 41; 57;0
9.9491182250000e-06; 40; 41; 57;0
9.9653824000000e-06; 40; 41; 49;0
9.9848860850000e-06; 40; 41; 49;0
1.0004400177000e-05; 40; 41; 42;0
1.0023902202000e-05; 40; 41; 42;0
1.0043414546000e-05; 40; 41; 35;0
1.0062914717000e-05; 40; 41; 35;0
1.0082432330000e-05; 40; 40; 81;0
1.0101938106000e-05; 40; 40; 81;0
1.0121457624000e-05; 40; 41; 64;0
1.0140965217000e-05; 40; 41; 64;0
