1.1463749250000e-05; 40; 65; 54;0
1.1483401887000e-05; 40; 65; 54;0
1.1503072850000e-05; 40; 65; 58;0
1.1522725831000e-05; 40; 65; 57;0
1.1540758474000e-05; 40; 65; 58;0
1.1560410714000e-05; 40; 65; 58;0
1.1580090510000e-05; 40; 65; 59;0
1.1599736318000e-05; 40; 65; 59;0
1.1617777615000e-05; 40; 65; 60;0
1.1637423631000e-05; 40; 65; 60;0
1.1657104018000e-05; 40; 65; 61;0
1.1676750449000e-05; 40; 65; 61;0
1.1694792241000e-05; 40; 65; 62;0
1.1714438867000e-05; 40; 65; 63;0
1.1734119491000e-05; 40; 65; 63;0
1.1752128642000e-05; 40; 65; 63;0
1.1771801951000e-05; 40; 65; 65;0
1.1791457251000e-05; 40; 65; 65;0
1.1811130726000e-05; 40; 65; 67;0
1.1829147414000e-05; 40; 65; 67;0
1.1848821149000e-05; 40; 65; 67;0
1.1868476933000e-05; 40; 65; 67;0
1.1888150825000e-05; 40; 65; 67;0
1.1906167152000e-05; 40; 65; 69;0
1.1925849342000e-05; 40; 65; 69;0
1.1945497546000e-05; 40; 65; 70;0
1.1965179949000e-05; 40; 65; 70;0
1.1983189772000e-05; 40; 65; 70;0
1.2002872397000e-05; 40; 65; 70;0
1.2022521124000e-05; 40; 65; 72;0
1.2042204064000e-05; 40; 65; 72;0
1.2060215233000e-05; 40; 65; 71;0
1.2079890329000e-05; 40; 65; 71;0
1.2099547407000e-05; 40; 65; 73;0
1.2117584073000e-05; 40; 65; 74;0
1.2137241180000e-05; 40; 65; 74;0
1.2156916874000e-05; 40; 65; 74;0
1.2176574534000e-05; 40; 65; 74;0
1.2194611409000e-05; 40; 65; 75;0
1.2214268307000e-05; 40; 65; 76;0
1.2233952124000e-05; 40; 65; 74;0
1.2253602091000e-05; 40; 65; 75;0
1.2271647369000e-05; 40; 65; 76;0
1.2291297524000e-05; 40; 65; 75;0
1.2310981840000e-05; 40; 65; 78;0
1.2330632225000e-05; 40; 65; 77;0
1.2348677889000e-05; 40; 65; 77;0
1.2368329210000e-05; 40; 65; 78;0
1.2388005990000e-05; 40; 65; 78;0
1.2406025818000e-05; 40; 65; 77;0
1.2425702332000e-05; 40; 65; 79;0
1.2445361031000e-05; 40; 65; 77;0
1.2465037914000e-05; 40; 65; 79;0
1.2483057753000e-05; 40; 65; 79;0
1.2502734656000e-05; 40; 65; 79;0
1.2522392756000e-05; 40; 65; 81;0
1.2542077939000e-05; 40; 65; 80;0
1.2560090168000e-05; 40; 65; 80;0
1.2579775607000e-05; 40; 65; 81;0
1.2599427000000e-05; 40; 65; 80;0
1.2619112224000e-05; 40; 65; 82;0
1.2637124761000e-05; 40; 65; 82;0
1.2656810293000e-05; 40; 65; 80;0
1.2676462846000e-05; 40; 65; 82;0
1.2694501436000e-05; 40; 65; 82;0
1.2714161185000e-05; 40; 65; 83;0
1.2733838909000e-05; 40; 65; 83;0
1.2753498556000e-05; 40; 65; 81;0
1.2771537462000e-05; 40; 65; 83;0
1.2791196473000e-05; 40; 65; 83;0
1.2810882388000e-05; 40; 65; 83;0
1.2830534423000e-05; 40; 65; 83;0
1.2848581428000e-05; 40; 65; 85;0
1.2868233440000e-05; 40; 65; 83;0
1.2887919919000e-05; 40; 65; 84;0
1.2907572171000e-05; 40; 65; 85;0
1.2925619410000e-05; 40; 65; 84;0
1.2945272887000e-05; 40; 65; 85;0
1.2964951483000e-05; 40; 65; 85;0
1.2982972943000e-05; 40; 65; 86;0
1.3002651350000e-05; 40; 65; 86;0
1.3022311734000e-05; 40; 65; 86;0
1.3041990333000e-05; 40; 65; 86;0
1.3060010819000e-05; 40; 65; 85;0
1.3079697652000e-05; 40; 65; 86;0
1.3099350429000e-05; 40; 65; 87;0
1.3119037185000e-05; 40; 65; 87;0
1.3137050873000e-05; 40; 65; 86;0
1.3156737692000e-05; 40; 65; 87;0
1.3176390572000e-05; 40; 65; 86;0
1.3196077529000e-05; 40; 65; 86;0
1.3214092512000e-05; 40; 65; 87;0
1.3233771563000e-05; 40; 65; 88;0
1.3253432705000e-05; 40; 65; 87;0
1.3271472405000e-05; 40; 65; 88;0
1.3291133510000e-05; 40; 65; 86;0
1.3310812534000e-05; 40; 65; 88;0
1.3330472751000e-05; 40; 65; 88;0
1.3348520973000e-05; 40; 65; 88;0
1.3368174082000e-05; 40; 65; 88;0
1.3387861573000e-05; 40; 65; 88;0
1.3407514814000e-05; 40; 65; 89;0
1.3425562957000e-05; 40; 65; 89;0
1.3445216459000e-05; 40; 65; 89;0
1.3464903903000e-05; 40; 65; 89;0
1.3482919139000e-05; 40; 65; 90;0
1.3502598654000e-05; 40; 65; 89;0
1.3522260219000e-05; 40; 65; 88;0
1.3541939645000e-05; 40; 65; 89;0
1.3559962022000e-05; 40; 65; 89;0
1.3579641787000e-05; 40; 65; 89;0
1.3599302287000e-05; 40; 65; 89;0
1.3618990056000e-05; 40; 65; 89;0
1.3637004301000e-05; 40; 65; 90;0
