6.5415683740000e-06; 40; 63; 64;0
6.5612090520000e-06; 40; 63; 64;0
6.5792303050000e-06; 40; 63; 64;0
6.5988709290000e-06; 40; 63; 64;0
6.6185295900000e-06; 40; 63; 64;0
6.6381700970000e-06; 40; 63; 64;0
6.6561913250000e-06; 40; 63; 64;0
6.6758320200000e-06; 40; 63; 64;0
6.6954846450000e-06; 40; 62; 64;0
6.7151190990000e-06; 40; 62; 64;0
6.7331344160000e-06; 40; 62; 64;0
6.7527690060000e-06; 40; 62; 64;0
6.7724185420000e-06; 40; 62; 52;0
6.7920501510000e-06; 40; 62; 52;0
6.8100544030000e-06; 40; 61; 38;0
6.8296761320000e-06; 40; 61; 40;0
6.8493254690000e-06; 40; 62; 53;0
6.8689570080000e-06; 40; 62; 52;0
6.8869621190000e-06; 40; 61; 44;0
6.9065850350000e-06; 40; 61; 43;0
6.9262175010000e-06; 40; 60; 35;0
6.9458315560000e-06; 40; 60; 34;0
6.9638309850000e-06; 40; 58; 92;0
6.9834479130000e-06; 40; 58; 92;0
7.0030745240000e-06; 40; 57; 83;0
7.0226827740000e-06; 40; 57; 83;0
7.0406685490000e-06; 40; 56; 78;0
7.0602683010000e-06; 40; 56; 78;0
7.0798805970000e-06; 40; 55; 73;0
7.0994724840000e-06; 40; 55; 72;0
7.1174451430000e-06; 40; 54; 71;0
7.1370306270000e-06; 40; 54; 72;0
7.1566298470000e-06; 40; 53; 75;0
7.1762108160000e-06; 40; 53; 75;0
7.1958046020000e-06; 40; 52; 77;0
7.2137479210000e-06; 40; 52; 77;0
7.2333392960000e-06; 40; 51; 89;0
7.2529104570000e-06; 40; 51; 89;0
7.2724888540000e-06; 40; 51; 37;0
7.2920466210000e-06; 40; 51; 37;0
7.3099902230000e-06; 40; 50; 50;0
7.3295462430000e-06; 40; 50; 50;0
7.3491134460000e-06; 40; 48; 67;0
7.3686602100000e-06; 40; 48; 67;0
7.3865949400000e-06; 40; 47; 81;0
7.4061389470000e-06; 40; 47; 82;0
7.4256925370000e-06; 40; 47; 44;0
7.4452277400000e-06; 40; 47; 44;0
7.4647827670000e-06; 40; 46; 73;0
7.4843177720000e-06; 40; 46; 72;0
7.5022359300000e-06; 40; 46; 41;0
7.5217638350000e-06; 40; 46; 40;0
7.5413053660000e-06; 40; 44; 68;0
7.5608268470000e-06; 40; 44; 67;0
7.5803615040000e-06; 40; 44; 43;0
7.5982508580000e-06; 40; 44; 44;0
7.6177886530000e-06; 40; 43; 77;0
7.6373066870000e-06; 40; 43; 77;0
7.6568376450000e-06; 40; 43; 53;0
7.6763504660000e-06; 40; 43; 53;0
7.6942535050000e-06; 40; 41; 94;0
7.7137629970000e-06; 40; 41; 93;0
7.7332877960000e-06; 40; 41; 77;0
7.7527942530000e-06; 40; 41; 78;0
7.7723145140000e-06; 40; 41; 60;0
7.7918165310000e-06; 40; 41; 59;0
7.8097023270000e-06; 40; 40; 41;0
7.8291926700000e-06; 40; 40; 42;0
7.8487070000000e-06; 40; 39; 87;0
7.8682037750000e-06; 40; 39; 88;0
7.8877092160000e-06; 40; 38; 74;0
7.9071962090000e-06; 40; 38; 75;0
7.9250754700000e-06; 40; 38; 64;0
7.9445590510000e-06; 40; 38; 66;0
7.9640593480000e-06; 40; 38; 56;0
7.9835414070000e-06; 40; 38; 56;0
8.0030342600000e-06; 40; 37; 50;0
8.0225088680000e-06; 40; 37; 49;0
8.0420012480000e-06; 40; 37; 44;0
8.0598498860000e-06; 40; 37; 44;0
8.0793343990000e-06; 40; 36; 38;0
8.0987985700000e-06; 40; 36; 36;0
8.1182824720000e-06; 40; 36; 38;0
8.1377484790000e-06; 40; 36; 40;0
8.1572261300000e-06; 40; 35; 39;0
8.1766856390000e-06; 40; 35; 38;0
8.1945411410000e-06; 40; 35; 41;0
8.2140013420000e-06; 40; 35; 41;0
8.2334757870000e-06; 40; 34; 47;0
8.2529301310000e-06; 40; 34; 46;0
8.2724060420000e-06; 40; 34; 53;0
8.2918619710000e-06; 40; 34; 53;0
8.3097118270000e-06; 40; 33; 58;0
8.3291631790000e-06; 40; 33; 58;0
8.3486299030000e-06; 40; 32; 68;0
8.3680785380000e-06; 40; 32; 68;0
8.3875477090000e-06; 40; 32; 79;0
8.4069989300000e-06; 40; 32; 79;0
8.4264648530000e-06; 40; 31; 87;0
8.4459126620000e-06; 40; 31; 88;0
8.4637512590000e-06; 40; 32; 38;0
8.4831924380000e-06; 40; 32; 39;0
8.5026503530000e-06; 40; 31; 52;0
8.5220881460000e-06; 40; 31; 52;0
