7.9452171380000e-06; 40; 65; 56;0
7.9648883750000e-06; 40; 65; 63;0
7.9829068730000e-06; 40; 65; 64;0
8.0025727270000e-06; 40; 64; 67;0
8.0222242350000e-06; 40; 64; 67;0
8.0418910300000e-06; 40; 64; 72;0
8.0599002960000e-06; 40; 64; 71;0
8.0795708430000e-06; 40; 64; 75;0
8.0992214150000e-06; 40; 64; 75;0
8.1188936570000e-06; 40; 64; 81;0
8.1369075790000e-06; 40; 64; 81;0
8.1565815540000e-06; 40; 64; 89;0
8.1762354680000e-06; 40; 64; 89;0
8.1959104130000e-06; 40; 64; 91;0
8.2139266670000e-06; 40; 64; 92;0
8.2335934200000e-06; 40; 65; 35;0
8.2532448470000e-06; 40; 65; 35;0
8.2712717820000e-06; 40; 65; 43;0
8.2909230510000e-06; 40; 65; 41;0
8.3105883640000e-06; 40; 65; 43;0
8.3302397140000e-06; 40; 65; 43;0
8.3482676160000e-06; 40; 65; 46;0
8.3679198340000e-06; 40; 65; 46;0
8.3875886750000e-06; 40; 65; 55;0
8.4072432220000e-06; 40; 65; 56;0
8.4252748670000e-06; 40; 65; 62;0
8.4449263010000e-06; 40; 65; 62;0
8.4646013810000e-06; 40; 65; 68;0
8.4842564460000e-06; 40; 65; 69;0
8.5022944760000e-06; 40; 65; 75;0
8.5219512100000e-06; 40; 65; 75;0
8.5416290330000e-06; 40; 65; 78;0
8.5612868350000e-06; 40; 65; 79;0
8.5793265410000e-06; 40; 65; 83;0
8.5989904290000e-06; 40; 65; 82;0
8.6186669850000e-06; 40; 65; 85;0
8.6366906500000e-06; 40; 65; 86;0
8.6563683030000e-06; 40; 65; 89;0
8.6760320370000e-06; 40; 65; 88;0
8.6957098260000e-06; 40; 65; 89;0
8.7137342000000e-06; 40; 65; 89;0
8.7334127980000e-06; 40; 65; 93;0
8.7530725850000e-06; 40; 65; 93;0
8.7727543280000e-06; 40; 65; 94;0
8.7907767620000e-06; 40; 65; 93;0
8.8104587870000e-06; 40; 65; 95;0
8.8301208390000e-06; 40; 65; 95;0
8.8498035020000e-06; 40; 65; 95;0
8.8678316380000e-06; 40; 65; 96;0
8.8875112070000e-06; 40; 65; 97;0
8.9071767410000e-06; 40; 65; 96;0
8.9252077710000e-06; 40; 66; 34;0
8.9448632610000e-06; 40; 66; 35;0
8.9645417770000e-06; 40; 65; 94;0
8.9842070420000e-06; 40; 65; 94;0
9.0022469540000e-06; 40; 65; 95;0
9.0219072980000e-06; 40; 65; 96;0
9.0415897670000e-06; 40; 65; 97;0
9.0612524310000e-06; 40; 65; 96;0
9.0792874010000e-06; 40; 66; 36;0
9.0989404020000e-06; 40; 66; 37;0
9.1186136440000e-06; 40; 66; 36;0
9.1366332240000e-06; 40; 66; 38;0
9.1563035770000e-06; 40; 66; 38;0
9.1759599570000e-06; 40; 66; 37;0
9.1956295980000e-06; 40; 66; 35;0
9.2136466990000e-06; 40; 66; 36;0
9.2333174720000e-06; 40; 66; 39;0
9.2529742690000e-06; 40; 66; 40;0
9.2726466530000e-06; 40; 66; 45;0
9.2906663120000e-06; 40; 66; 45;0
9.3103395740000e-06; 40; 66; 49;0
9.3299940180000e-06; 40; 66; 49;0
9.3496713010000e-06; 40; 66; 52;0
9.3676895860000e-06; 40; 66; 53;0
9.3873678760000e-06; 40; 66; 57;0
9.4070261760000e-06; 40; 66; 57;0
9.4267055280000e-06; 40; 66; 61;0
9.4447305210000e-06; 40; 66; 61;0
9.4644080080000e-06; 40; 66; 65;0
9.4840718910000e-06; 40; 66; 64;0
9.5021047070000e-06; 40; 65; 65;0
9.5217618730000e-06; 40; 65; 65;0
9.5414332920000e-06; 40; 65; 66;0
9.5610908590000e-06; 40; 65; 67;0
9.5791236740000e-06; 40; 65; 66;0
9.5987761240000e-06; 40; 65; 66;0
9.6184509880000e-06; 40; 65; 68;0
9.6381057060000e-06; 40; 65; 67;0
9.6561426260000e-06; 40; 65; 71;0
9.6757983260000e-06; 40; 65; 70;0
9.6954748750000e-06; 40; 65; 75;0
