9.5054650370000e-06; 40;110; 84;0
9.5254133810000e-06; 40;110; 84;0
9.5453806340000e-06; 40;110; 95;0
9.5620025510000e-06; 40;110; 95;0
9.5819669510000e-06; 40;111; 47;0
9.6019117780000e-06; 40;111; 47;0
9.6218761230000e-06; 40;111; 60;0
9.6384955530000e-06; 40;111; 60;0
9.6584663980000e-06; 40;111; 73;0
9.6784182560000e-06; 40;111; 73;0
9.6983888920000e-06; 40;111; 83;0
9.7183404900000e-06; 40;111; 83;0
9.7349822660000e-06; 40;112; 35;0
9.7549309250000e-06; 40;112; 35;0
9.7748989140000e-06; 40;112; 49;0
9.7948483500000e-06; 40;112; 49;0
9.8114948520000e-06; 40;112; 58;0
9.8314497180000e-06; 40;112; 58;0
9.8514161850000e-06; 40;111; 67;0
9.8713636850000e-06; 40;111; 67;0
9.8913353660000e-06; 40;111; 76;0
9.9079614620000e-06; 40;111; 76;0
9.9278996110000e-06; 40;106; 77;0
9.9478175130000e-06; 40;106; 77;0
9.9677577360000e-06; 40;106; 79;0
9.9876759860000e-06; 40;106; 79;0
1.0004295411000e-05; 40;106; 82;0
1.0024217472000e-05; 40;106; 82;0
1.0044156001000e-05; 40;106; 84;0
1.0064075677000e-05; 40;106; 84;0
1.0080697148000e-05; 40;106; 91;0
1.0100621860000e-05; 40;106; 91;0
1.0120553994000e-05; 40;107; 34;0
1.0140469590000e-05; 40;107; 34;0
1.0160402731000e-05; 40;107; 40;0
1.0176996051000e-05; 40;107; 40;0
1.0196933791000e-05; 40;107; 46;0
1.0216852507000e-05; 40;107; 46;0
1.0236788933000e-05; 40;107; 52;0
1.0256709354000e-05; 40;107; 52;0
1.0273325483000e-05; 40;107; 58;0
1.0293244573000e-05; 40;107; 58;0
1.0313180773000e-05; 40;106; 63;0
1.0333097620000e-05; 40;106; 63;0
1.0353032393000e-05; 40;106; 70;0
1.0369627108000e-05; 40;106; 70;0
1.0389566374000e-05; 40;106; 76;0
1.0409483885000e-05; 40;106; 76;0
1.0429424918000e-05; 40;106; 82;0
1.0449347019000e-05; 40;106; 82;0
1.0465964994000e-05; 40;106; 89;0
1.0485886061000e-05; 40;106; 89;0
1.0505830656000e-05; 40;106; 95;0
1.0525753184000e-05; 40;106; 95;0
1.0542368875000e-05; 40;107; 39;0
1.0562286012000e-05; 40;107; 39;0
1.0582220554000e-05; 40;107; 45;0
1.0602136070000e-05; 40;107; 45;0
1.0622075264000e-05; 40;107; 51;0
1.0638674010000e-05; 40;107; 51;0
1.0658611739000e-05; 40;107; 57;0
1.0678533415000e-05; 40;107; 57;0
1.0698472958000e-05; 40;107; 63;0
1.0718393617000e-05; 40;107; 63;0
1.0735015614000e-05; 40;107; 70;0
1.0754940968000e-05; 40;107; 70;0
1.0774883814000e-05; 40;107; 76;0
1.0794807757000e-05; 40;107; 76;0
1.0811432506000e-05; 40;107; 82;0
1.0831357934000e-05; 40;107; 82;0
1.0851307066000e-05; 40;107; 88;0
1.0871237415000e-05; 40;107; 88;0
1.0891185041000e-05; 40;107; 94;0
1.0907790595000e-05; 40;107; 94;0
1.0927732706000e-05; 40;108; 36;0
1.0947655143000e-05; 40;108; 36;0
1.0967595167000e-05; 40;108; 42;0
1.0987516419000e-05; 40;108; 42;0
1.1004138610000e-05; 40;108; 47;0
1.1024061162000e-05; 40;108; 47;0
1.1044007094000e-05; 40;108; 52;0
1.1063934026000e-05; 40;108; 52;0
1.1083878421000e-05; 40;108; 58;0
1.1100481085000e-05; 40;108; 58;0
1.1120430230000e-05; 40;108; 64;0
1.1140360189000e-05; 40;108; 64;0
1.1160300847000e-05; 40;107; 67;0
1.1176900382000e-05; 40;107; 67;0
1.1196845269000e-05; 40;107; 73;0
1.1216768431000e-05; 40;107; 73;0
1.1236715185000e-05; 40;107; 79;0
1.1256642970000e-05; 40;107; 79;0
1.1273265214000e-05; 40;107; 84;0
1.1293191301000e-05; 40;107; 84;0
1.1313140704000e-05; 40;107; 89;0
1.1333071300000e-05; 40;107; 89;0
1.1353019278000e-05; 40;107; 95;0
1.1369628128000e-05; 40;107; 95;0
1.1389567391000e-05; 40;108; 37;0
1.1409487215000e-05; 40;108; 37;0
1.1429430654000e-05; 40;108; 43;0
1.1449355225000e-05; 40;108; 43;0
1.1465974659000e-05; 40;108; 48;0
1.1485897300000e-05; 40;108; 48;0
1.1505843382000e-05; 40;108; 53;0
1.1525770427000e-05; 40;108; 53;0
1.1542392369000e-05; 40;108; 59;0
1.1562321119000e-05; 40;108; 59;0
1.1582267530000e-05; 40;108; 65;0
1.1602194804000e-05; 40;108; 65;0
1.1622145781000e-05; 40;108; 71;0
1.1638754500000e-05; 40;108; 71;0
1.1658703941000e-05; 40;108; 77;0
1.1678634453000e-05; 40;108; 77;0
1.1698588254000e-05; 40;108; 81;0
1.1718522842000e-05; 40;108; 81;0
1.1735151147000e-05; 40;108; 87;0
1.1755084522000e-05; 40;108; 87;0
1.1775041066000e-05; 40;108; 92;0
1.1794975831000e-05; 40;108; 92;0
1.1811601075000e-05; 40;109; 34;0
1.1831529553000e-05; 40;109; 34;0
1.1851474924000e-05; 40;109; 38;0
1.1871401453000e-05; 40;109; 38;0
1.1891351224000e-05; 40;109; 43;0
1.1907958965000e-05; 40;109; 43;0
1.1927906932000e-05; 40;109; 47;0
1.1947835992000e-05; 40;109; 47;0
1.1967788272000e-05; 40;109; 52;0
1.1987721566000e-05; 40;109; 52;0
1.2004348378000e-05; 40;109; 57;0
1.2024283214000e-05; 40;109; 57;0
1.2044235596000e-05; 40;109; 63;0
1.2064168807000e-05; 40;109; 63;0
1.2080795391000e-05; 40;108; 65;0
1.2100725873000e-05; 40;108; 65;0
1.2120673776000e-05; 40;108; 71;0
1.2140602975000e-05; 40;108; 71;0
1.2160554945000e-05; 40;108; 75;0
1.2177164550000e-05; 40;108; 75;0
1.2197114797000e-05; 40;108; 80;0
1.2217046224000e-05; 40;108; 80;0
1.2237000995000e-05; 40;108; 85;0
1.2256933610000e-05; 40;108; 85;0
1.2273565493000e-05; 40;108; 90;0
1.2293502661000e-05; 40;108; 90;0
1.2313456831000e-05; 40;108; 94;0
1.2333391942000e-05; 40;108; 94;0
1.2350017700000e-05; 40;109; 36;0
1.2369946770000e-05; 40;109; 36;0
1.2389893148000e-05; 40;109; 41;0
1.2409820548000e-05; 40;109; 41;0
1.2429770944000e-05; 40;109; 45;0
1.2446379232000e-05; 40;109; 45;0
1.2466327699000e-05; 40;109; 49;0
1.2486257176000e-05; 40;109; 49;0
1.2506210341000e-05; 40;109; 55;0
1.2526141621000e-05; 40;109; 55;0
1.2542771946000e-05; 40;109; 60;0
1.2562707525000e-05; 40;109; 60;0
1.2582660434000e-05; 40;109; 65;0
1.2602594151000e-05; 40;109; 65;0
1.2619226894000e-05; 40;109; 70;0
1.2639165079000e-05; 40;109; 70;0
1.2659120246000e-05; 40;109; 74;0
1.2679056590000e-05; 40;109; 74;0
1.2699016272000e-05; 40;109; 79;0
1.2715632060000e-05; 40;109; 79;0
1.2735589789000e-05; 40;109; 84;0
1.2755528843000e-05; 40;109; 84;0
1.2775490856000e-05; 40;109; 88;0
1.2795434001000e-05; 40;109; 88;0
1.2812068623000e-05; 40;109; 92;0
1.2832009761000e-05; 40;109; 92;0
1.2851963886000e-05; 40;110; 33;0
1.2871895457000e-05; 40;110; 33;0
1.2888526197000e-05; 40;110; 37;0
1.2908461962000e-05; 40;110; 37;0
1.2928414813000e-05; 40;110; 41;0
1.2948348526000e-05; 40;110; 41;0
1.2968305213000e-05; 40;110; 44;0
1.2984918546000e-05; 40;110; 44;0
1.3004873481000e-05; 40;110; 49;0
1.3024809503000e-05; 40;110; 49;0
1.3044768484000e-05; 40;110; 53;0
1.3064708589000e-05; 40;110; 53;0
1.3081341119000e-05; 40;110; 58;0
1.3101279734000e-05; 40;110; 58;0
1.3121241047000e-05; 40;110; 61;0
1.3141183232000e-05; 40;110; 61;0
1.3157811857000e-05; 40;109; 64;0
1.3177745380000e-05; 40;109; 64;0
1.3197702111000e-05; 40;109; 69;0
1.3217636945000e-05; 40;109; 69;0
1.3237595026000e-05; 40;109; 73;0
1.3254209606000e-05; 40;109; 73;0
1.3274165471000e-05; 40;109; 76;0
1.3294102380000e-05; 40;109; 76;0
1.3314062059000e-05; 40;109; 80;0
1.3334003031000e-05; 40;109; 80;0
1.3350636333000e-05; 40;109; 85;0
1.3370575528000e-05; 40;109; 85;0
1.3390537716000e-05; 40;109; 89;0
1.3410480996000e-05; 40;109; 89;0
1.3427116012000e-05; 40;109; 93;0
1.3447057304000e-05; 40;109; 93;0
1.3467011868000e-05; 40;110; 34;0
1.3486946921000e-05; 40;110; 34;0
1.3506898919000e-05; 40;110; 38;0
1.3523507889000e-05; 40;110; 38;0
1.3543463907000e-05; 40;110; 41;0
1.3563400684000e-05; 40;110; 41;0
1.3583354723000e-05; 40;110; 45;0
1.3603292623000e-05; 40;110; 45;0
1.3619923107000e-05; 40;110; 49;0
1.3639859353000e-05; 40;110; 49;0
1.3659818610000e-05; 40;110; 54;0
1.3679758962000e-05; 40;110; 54;0
1.3696391683000e-05; 40;110; 59;0
1.3716330600000e-05; 40;110; 59;0
1.3736292335000e-05; 40;110; 63;0
1.3756235339000e-05; 40;110; 63;0
1.3776195086000e-05; 40;110; 67;0
1.3792810621000e-05; 40;110; 67;0
1.3812774435000e-05; 40;110; 71;0
1.3832719277000e-05; 40;110; 71;0
1.3852681161000e-05; 40;110; 75;0
1.3869298715000e-05; 40;110; 75;0
1.3889264438000e-05; 40;110; 78;0
1.3909211274000e-05; 40;110; 78;0
1.3929175147000e-05; 40;110; 82;0
1.3949119972000e-05; 40;110; 82;0
1.3965761769000e-05; 40;110; 86;0
1.3985710711000e-05; 40;110; 86;0
1.4005676458000e-05; 40;110; 89;0
