6.2712981370000e-06; 40; 63; 63;0
6.2909419390000e-06; 40; 63; 63;0
6.3105998750000e-06; 40; 63; 63;0
6.3302436180000e-06; 40; 63; 63;0
6.3482637780000e-06; 40; 63; 63;0
6.3679076550000e-06; 40; 63; 63;0
6.3875654020000e-06; 40; 63; 63;0
6.4072095380000e-06; 40; 63; 63;0
6.4252298000000e-06; 40; 63; 63;0
6.4448734550000e-06; 40; 63; 63;0
6.4645313890000e-06; 40; 63; 63;0
6.4841753110000e-06; 40; 63; 63;0
6.5021954690000e-06; 40; 63; 63;0
6.5218391820000e-06; 40; 63; 63;0
6.5414972190000e-06; 40; 63; 63;0
6.5611361730000e-06; 40; 63; 63;0
6.5791595510000e-06; 40; 63; 63;0
6.5988002370000e-06; 40; 63; 63;0
6.6184611430000e-06; 40; 63; 63;0
6.6381019550000e-06; 40; 63; 63;0
6.6561252400000e-06; 40; 63; 63;0
6.6757660000000e-06; 40; 63; 63;0
6.6954209350000e-06; 40; 62; 63;0
6.7150555640000e-06; 40; 62; 63;0
6.7330731410000e-06; 40; 62; 63;0
6.7527077570000e-06; 40; 62; 63;0
6.7723749970000e-06; 40; 63; 89;0
6.7920227320000e-06; 40; 63; 89;0
6.8100550660000e-06; 40; 65; 52;0
6.8297058100000e-06; 40; 65; 52;0
6.8493753070000e-06; 40; 63; 95;0
6.8690246670000e-06; 40; 63; 95;0
6.8870590660000e-06; 40; 65; 61;0
6.9067171140000e-06; 40; 65; 61;0
6.9263987130000e-06; 40; 66; 82;0
6.9444271240000e-06; 40; 66; 82;0
6.9641114310000e-06; 40; 68; 43;0
6.9837816960000e-06; 40; 68; 43;0
7.0034714140000e-06; 40; 68; 64;0
7.0215020430000e-06; 40; 68; 64;0
7.0412062840000e-06; 40; 69; 85;0
7.0608908660000e-06; 40; 69; 85;0
7.0805951940000e-06; 40; 71; 36;0
7.0986432260000e-06; 40; 71; 36;0
7.1183546280000e-06; 40; 72; 51;0
7.1380523130000e-06; 40; 72; 51;0
7.1561303260000e-06; 40; 73; 63;0
7.1758325100000e-06; 40; 73; 63;0
7.1955646760000e-06; 40; 74; 70;0
7.2136383000000e-06; 40; 74; 70;0
7.2333756950000e-06; 40; 75; 77;0
7.2530941070000e-06; 40; 75; 77;0
7.2728414200000e-06; 40; 76; 80;0
7.2909291850000e-06; 40; 76; 80;0
7.3106780310000e-06; 40; 77; 73;0
7.3304081970000e-06; 40; 77; 73;0
7.3485194970000e-06; 40; 78; 68;0
7.3682614030000e-06; 40; 78; 68;0
7.3880196520000e-06; 40; 79; 60;0
7.4061131660000e-06; 40; 79; 60;0
7.4258769160000e-06; 40; 80; 44;0
7.4456254290000e-06; 40; 80; 44;0
7.4637511590000e-06; 40; 80; 91;0
7.4835053700000e-06; 40; 80; 91;0
7.5032827920000e-06; 40; 81; 72;0
7.5213980840000e-06; 40; 81; 72;0
7.5411804490000e-06; 40; 83; 55;0
7.5609492230000e-06; 40; 83; 55;0
7.5790846530000e-06; 40; 84; 34;0
7.5988490570000e-06; 40; 84; 34;0
7.6186453210000e-06; 40; 84; 72;0
7.6367780710000e-06; 40; 84; 72;0
7.6565701600000e-06; 40; 85; 42;0
7.6763481610000e-06; 40; 85; 42;0
7.6944984260000e-06; 40; 85; 72;0
7.7142793910000e-06; 40; 85; 72;0
7.7340872870000e-06; 40; 87; 43;0
7.7522252350000e-06; 40; 87; 43;0
7.7720402400000e-06; 40; 87; 70;0
7.7918404110000e-06; 40; 87; 70;0
7.8100079760000e-06; 40; 87; 95;0
7.8298128730000e-06; 40; 87; 95;0
7.8496351190000e-06; 40; 89; 60;0
7.8677870790000e-06; 40; 89; 60;0
7.8876172550000e-06; 40; 89; 79;0
7.9074276720000e-06; 40; 89; 79;0
7.9256016160000e-06; 40; 90; 35;0
